"zone","mean","max","min","sd"
1012435,0.000118912176444685,0.00133930402807891,4.7342346078949e-05,0.000112667484599938
1012436,-8447.15519018133,0.000155043526319787,-9999,3621.16972209845
1012437,-29.2367816355305,0.00036116989213042,-9999,540.683999908251
1012438,0.000171022394289415,0.0060221697203815,4.69880251330324e-05,0.000336368299577167
1012439,-97.0765827769601,0.0115224756300449,-9999,980.716598943023
1012440,-226.344234326679,0.00840067770332098,-9999,1487.46346204275
1012441,0.00121695376764369,0.00646076211705804,0.000119737291242927,0.00100795262168282
1012442,-9999,-9999,-9999,0
1012443,-8097.56493721101,0.0147951282560825,-9999,3924.76262127844
1012444,-5878.02483357955,0.000134523084852844,-9999,4923.12954640595
1012445,-408.277654684868,0.0832913368940353,-9999,1979.78130641155
1012446,-1071.86526549706,0.0199019312858582,-9999,3095.70540113761
1012447,-43.6634612969002,0.0539952293038368,-9999,660.752538128662
1012448,-1032.14890164201,0.0259873438626528,-9999,3047.15226593172
1012449,-216.483069348563,0.107050113379955,-9999,1456.07112416618
1012450,-1272.59523212274,0.0557778999209404,-9999,3340.05053591067
1012451,-3259.90785666671,0.000146537233376876,-9999,4690.52075874819
1012452,-115.817265720547,0.00844075158238411,-9999,1071.95733183666
1012453,-24.8729084784992,0.00102819222956896,-9999,498.704803879524
1012454,-100.156715956149,0.00160790828522295,-9999,996.125507283528
1012455,-4440.44968158529,0.0447144247591496,-9999,4968.93945031129
1012456,-5658.3480180418,0.0117600131779909,-9999,4960.70749508446
1012457,-4729.0185098115,0.0293814335018396,-9999,4996.54220735869
1012458,-2827.74964123598,0.0336854085326195,-9999,4505.00556929455
1012459,-9776.79999896514,4.65685370727442e-05,-9999,1490.56292074339
1012476,-9871.40236943231,0.0233451575040817,-9999,1122.95694251987
1012477,-9999,-9999,-9999,0
1012478,-9999,-9999,-9999,0
1012479,-9999,-9999,-9999,0
1012480,-9999,-9999,-9999,0
1012481,-9999,-9999,-9999,0
1012482,-9999,-9999,-9999,0
1012483,-9999,-9999,-9999,0
1012484,-9999,-9999,-9999,0
1012485,-9984.29558815339,5.56930026505142e-05,-9999,383.444148309972
1012486,-9999,-9999,-9999,0
1012487,-9999,-9999,-9999,0
1012488,-9999,-9999,-9999,0
1012489,-9999,-9999,-9999,0
1012491,-9999,-9999,-9999,0
1012564,0.0204677879810333,0.0204677879810333,0.0204677879810333,NA
1012790,0.0373566523194313,0.0373566523194313,0.0373566523194313,NA
1013016,0.0218599755316973,0.0218599755316973,0.0218599755316973,NA
1013050,0.0438955090939999,0.0438955090939999,0.0438955090939999,NA
1013663,-2463.1195524467,0.00515984790399671,-9999,4309.19169479143
1013664,-294.74647683044,0.0747921615839005,-9999,1691.46773313507
1013665,-2555.41289836412,0.0403432324528694,-9999,4363.67738473141
1013666,-901.994360887834,0.0215920526534319,-9999,2866.10206933464
1013667,-27.4702910977612,0.0133744021877646,-9999,523.441583632657
1013668,-301.963255370228,0.0220075026154518,-9999,1711.61093525734
1013669,-6542.55509217768,0.0080724423751235,-9999,4770.16198942558
1013670,-34.1178281314736,0.0113504733890295,-9999,583.150393387497
1013671,-337.122109700225,0.0131267486140132,-9999,1805.09683072724
1013672,-774.446956430072,0.0144246192649007,-9999,2673.39204554224
1013673,-71.7596446877397,0.0704618021845818,-9999,844.296575271166
1013674,-206.983761461629,0.00624942546710372,-9999,1424.79471238917
1013675,-283.503328991563,0.00802088249474764,-9999,1660.54160085098
1013676,-6427.92825192494,0.00267868139781058,-9999,4849.17151410232
1013677,-545.753236762519,0.0333202630281448,-9999,2271.96696650648
1013678,-2484.4138824877,0.0170264802873135,-9999,4327.44595427269
1013679,-648.134005093835,0.0415592230856419,-9999,2462.27120624275
1013680,-3998.50248000101,0.012690057978034,-9999,4899.60999324217
1013681,-715.210206781015,0.0805307254195213,-9999,2577.15649582738
1013682,-3215.65995863332,0.0864749178290367,-9999,4671.54463966884
1013683,-286.638362484702,0.0986637324094772,-9999,1668.87938968806
1013684,-160.504856242492,0.137575045228004,-9999,1257.25804429574
1013685,-596.141991071847,0.0544865727424622,-9999,2368.23179695426
1013686,-3036.25242995049,0.0254321284592152,-9999,4599.25393712837
1013687,-45.427963056381,0.0252394378185272,-9999,672.492794768063
1013688,-763.281911364453,0.0113370232284069,-9999,2657.61937895747
1013689,-4091.06075039898,0.0507904775440693,-9999,4917.28702844536
1013690,-384.456893836121,0.0361307933926582,-9999,1922.89697793563
1013691,-164.196717449828,0.0271527916193008,-9999,1271.33238311748
1013692,-242.693253468953,0.00728046614676714,-9999,1539.6999942161
1013693,-420.619668150005,0.0534812919795513,-9999,2007.45391805558
1013694,-550.804210887287,0.0987061932682991,-9999,2281.40189401308
1013695,-21.2849902696161,0.00778019754216075,-9999,460.891815945349
1013699,-7.85139460448102,0,-9999,261.779306053957
1013700,-9987.22577388964,-1,-9999,342.92836698789
1013701,-9992.85300748027,0,-9999,247.837658578983
1013702,-9857.65221489161,-1,-9999,1180.40750429885
1013703,-15.2702978376173,0,-9999,377.580710026666
1013704,-7.64744015957447,0,-9999,257.739446884953
1013705,-9946.15644820296,-1,-9999,725.323041218461
1013706,-9991.77809881537,-1,-9999,268.631415381437
1013707,-9999,-9999,-9999,0
